#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A3716C
#Date Time: 2018-02-28 11:27::29.275

Time (s),Channel 1 (V)
0.20114007352941171,2.9146803805341146
0.20128382352941171,3.2443152761917333
0.20142757352941171,3.544971279923407
0.20157132352941171,3.8202707532198792
0.2017150735294117,4.0557242501181783
0.2018588235294117,4.2621988550905323
0.2020025735294117,4.4288274836647128
0.2021463235294117,4.5556101358407206
0.2022900735294117,4.6461691731092971
0.20243382352941169,4.6932598724889569
0.20257757352941169,4.7005045954704423
0.20272132352941169,4.6642809805630119
0.20286507352941169,4.5882113892574079
0.20300882352941174,4.4686734600628872
0.20315257352941174,4.3129119159609353
0.20329632352941174,4.1173043954608097
0.20344007352941174,3.8854732600532547
0.20358382352941173,3.6174185097382683
0.20372757352941173,3.3167625060065942
0.20387132352941173,2.9871276103489759
0.20401507352941173,2.628513822765413
0.20415882352941173,2.2481658662373918
0.20430257352941172,1.8460837407649122
0.20444632352941172,1.425889807838717
0.20459007352941172,0.99482879044029304
0.20473382352941172,0.5529006885696397
0.20487757352941172,0.10372786371750031
0.20502132352941171,-0.34906732262538215
0.20516507352941171,-0.79461778598677846
0.20530882352941171,-1.2365458878574318
0.20545257352941171,-1.6639845437651128
0.20559632352941171,-2.0805561152005652
0.2057400735294117,-2.475393517691558
0.2058838235294117,-2.848496751238093
0.2060275735294117,-3.1962434543494269
0.2061713235294117,-3.5150112655348162
0.2063150735294117,-3.8011778233035178
0.20645882352941169,-4.0511207661647894
0.20660257352941169,-4.2648400941186289
0.20674632352941169,-4.4423358071650396
0.20689007352941169,-4.5727408208317897
0.20703382352941174,-4.6632998581003662
0.20717757352941174,-4.710390557480026
0.20732132352941174,-4.7140129189707691
0.20746507352941174,-4.6705445810818524
0.20760882352941173,-4.5836079053040191
0.20775257352941173,-4.453202891637269
0.20789632352941173,-4.2829519015723445
0.20804007352941173,-4.0692325736185051
0.20818382352941173,-3.819289630757233
0.20832757352941172,-3.5295007114977883
0.20847132352941172,-3.2071105388216559
0.20861507352941172,-2.8557414742195792
0.20875882352941172,-2.475393517691558
0.20890257352941172,-2.0696890307283358
0.20904632352941172,-1.6422503748206545
0.20919007352941171,-1.2003222729500012
0.20933382352941171,-0.74752708660711864
0.20947757352941171,-0.28748717728275014
0.20962132352941171,0.17979745502310451
0.20976507352941171,0.6434597258382162
0.2099088235294117,1.0998772736718416
0.2100525735294117,1.549050098523981
0.2101963235294117,1.9801111159224054
0.2103400735294117,2.3930603258671139
0.2104838235294117,2.7806530053766214
0.21062757352941169,3.1428891544509274
0.21077132352941169,3.4761464115992888
0.21091507352941169,3.7731800538402194
0.21105882352941169,4.0339900811737195
0.21120257352941174,4.254954132109046
0.21134632352941174,4.4324498451554559
0.21149007352941174,4.562854858822206
0.21163382352941174,4.6570362575815256
0.21177757352941173,4.7005045954704423
0.21192132352941173,4.6932598724889569
0.21206507352941173,4.6389244501278109
0.21220882352941173,4.5411206898777481
0.21235257352941173,4.3962262302480255
0.21249632352941172,4.2042410712386431
0.21264007352941172,3.972409935831088
0.21278382352941172,3.7007328240253585
0.21292757352941172,3.3892097358214555
0.21307132352941172,3.041463032710122
0.21321507352941171,2.6647374376728434
0.21335882352941171,2.2590329507096207
0.21350257352941171,1.8279719333111966
0.21364632352941171,1.3824214699498003
0.21379007352941171,0.91513683764394571
0.2139338235294117,0.44422984384734787
0.2140775735294117,-0.033921872930735952
0.2142213235294117,-0.51569595119956291
0.2143650735294117,-0.98660294499616064
0.2145088235294117,-1.4538875773020155
0.21465257352941169,-1.9030604021541548
0.21479632352941169,-2.3341214195525786
0.21494007352941169,-2.7362035450250581
0.21508382352941169,-3.1165515015530794
0.21522757352941174,-3.4642982046644133
0.21537132352941174,-3.7721989313775732
0.21551507352941174,-4.0438760431833032
0.21565882352941174,-4.2720848171001151
0.21580257352941173,-4.453202891637269
0.21594632352941173,-4.5908526282855053
0.21609007352941173,-4.6777893040633387
0.21623382352941173,-4.7176352804615123
0.21637757352941173,-4.7031458344985397
0.21652132352941172,-4.6379433276651651
0.21666507352941172,-4.5256501214521299
0.21680882352941172,-4.3662662158594356
0.21695257352941172,-4.1561692493963385
0.21709632352941172,-3.9026039450443233
0.21724007352941171,-3.6055703028033927
0.21738382352941171,-3.2686906841642882
0.21752757352941171,-2.8992098121084959
0.21767132352941171,-2.4971276866360164
0.21781507352941171,-2.0660666692375926
0.2179588235294117,-1.6132714828947101
0.2181025735294117,-1.1423644890981122
0.2182463235294117,-0.65696804933854214
0.2183900735294117,-0.16432688659748612
0.2185338235294117,0.33193663763431303
0.2186775735294117,0.82457780037536921
0.21882132352941169,1.3063518786441961
0.21896507352941169,1.7700141494593078
0.21910882352941169,2.2191869743114472
0.21925257352941169,2.6466256302191282
0.21939632352941174,3.0378406712193788
0.21954007352941174,3.4000768202936849
0.21968382352941174,3.7260893544605596
0.21982757352941174,4.0086335507385185
0.21997132352941173,4.2477094091275598
0.22011507352941173,4.4360722066461991
0.22025882352941173,4.5737219432944354
0.22040257352941173,4.6642809805630119
0.22054632352941173,4.7005045954704423
0.22069007352941172,4.6823927880167275
0.22083382352941172,4.6099455582018658
0.22097757352941172,4.486785267516602
0.22112132352941172,4.3129119159609353
0.22126507352941172,4.0883255035348656
0.22140882352941171,3.8166483917291361
0.22155257352941171,3.4978805805437472
0.22169632352941171,3.1428891544509274
0.22184007352941171,2.7480517519599341
0.22198382352941171,2.3242354575429962
0.2221275735294117,1.8714402712001132
0.2222713235294117,1.3969109159127726
0.2224150735294117,0.90426975317171654
0.2225588235294117,0.39713914446768817
0.2227025735294117,-0.10999146423634021
0.22284632352941169,-0.61712207294036858
0.22299007352941169,-1.1206303201536538
0.22313382352941169,-1.6060267599132239
0.22327757352941169,-2.076933753709822
0.22342132352941174,-2.5224842170712178
0.22356507352941174,-2.9426781499974126
0.22370882352941174,-3.3230261065254338
0.22385257352941174,-3.6707728096367678
0.22399632352941173,-3.9714288133684414
0.22414007352941173,-4.2213717562297131
0.22428382352941173,-4.427846361202068
0.22442757352941173,-4.5763631823225328
0.22457132352941173,-4.6741669425725956
0.22471507352941172,-4.7140129189707691
0.22485882352941172,-4.6995234730077975
0.22500257352941172,-4.6270762431929358
0.22514632352941172,-4.4966712295261857
0.22529007352941172,-4.3155531549890327
0.22543382352941171,-4.0800996580907327
0.22557757352941171,-3.7939331003220316
0.22572132352941171,-3.4606758431736702
0.22586507352941171,-3.0875726096271352
0.22600882352941171,-2.6746233996824262
0.2261525735294117,-2.22907293632103
0.2262963235294117,-1.7581659425244325
0.2264400735294117,-1.2619024182926333
0.2265838235294117,-0.75114944809786177
0.2267275735294117,-0.23315175492160425
0.22687132352941169,0.29571302272688249
0.22701507352941169,0.81733307739388295
0.22715882352941169,1.3280860475886545
0.22730257352941169,1.8207272103297107
0.22744632352941169,2.2952565656170516
0.22759007352941174,2.7371846674877047
0.22773382352941174,3.1465115159416706
0.22787757352941174,3.5196147494882055
0.22802132352941173,3.8492496451458242
0.22816507352941173,4.124549118442296
0.22830882352941173,4.3527578923591088
0.22845257352941173,4.5230088824240324
0.22859632352941173,4.6389244501278109
0.22874007352941172,4.6968822339797001
0.22888382352941172,4.6932598724889569
0.22902757352941172,4.6280573656555815
0.22917132352941172,4.5048970749703177
0.22931507352941172,4.3237790004331647
0.22945882352941172,4.0847031420441224
0.22960257352941171,3.7985365842754213
0.22974632352941171,3.4580346041455736
0.22989007352941171,3.0740642861268093
0.23003382352941171,2.6502479917098714
0.23017757352941171,2.1938304438762457
0.2303213235294117,1.7048116426259328
0.2304650735294117,1.1940586724311613
0.2306088235294117,0.66519389478267454
0.2307525735294117,0.12908439415270168
0.2308963235294117,-0.41064746796801416
0.23104007352941169,-0.94313460710724395
0.23118382352941169,-1.4647546617742446
0.23132757352941169,-1.9682629089875299
0.23147132352941169,-2.4464146257656134
0.23161507352941174,-2.8919650891270097
0.23175882352941174,-3.3012919375809755
0.23190257352941174,-3.6671504481460246
0.23204632352941174,-3.985918259331414
0.23219007352941173,-4.246728286664915
0.23233382352941173,-4.4568252531280121
0.23247757352941173,-4.6053420742484779
0.23262132352941173,-4.6922787500263112
0.23276507352941173,-4.7176352804615123
0.23290882352941172,-4.6777893040633387
0.23305257352941172,-4.5727408208317897
0.23319632352941172,-4.4097345537483523
0.23334007352941172,-4.1851481413222817
0.23348382352941172,-3.9062263065350664
0.23362757352941171,-3.5693466878959619
0.23377132352941171,-3.1889987313679407
0.23391507352941171,-2.7615600754602596
0.23405882352941171,-2.2942754431544055
0.23420257352941171,-1.798011918922606
0.2343463235294117,-1.2763918642556056
0.2344900735294117,-0.73666000213488947
0.2346338235294117,-0.18606105554194449
0.2347775735294117,0.37178261403248669
0.2349213235294117,0.91875919913468862
0.23506507352941169,1.4548686997646614
0.23520882352941169,1.9728663929409191
0.23535257352941169,2.4618851941912321
0.23549632352941169,2.9183027420248577
0.23564007352941169,3.3312519519695667
0.23578382352941174,3.7007328240253585
0.23592757352941174,4.0195006352107479
0.23607132352941174,4.280310662544248
0.23621507352941173,4.4795405445351157
0.23635882352941173,4.6171902811833521
0.23650257352941173,4.6896375109982138
0.23664632352941173,4.6968822339797001
0.23679007352941173,4.6316797271463246
0.23693382352941172,4.5048970749703177
0.23707757352941172,4.3129119159609353
0.23722132352941172,4.0593466116089214
0.23736507352941172,3.7478235234050183
0.23750882352941172,3.3783426513492265
0.23765257352941171,2.9617710799137744
0.23779632352941171,2.5053535320801488
0.23794007352941171,2.00909000784835
0.23808382352941171,1.483847591690606
0.23822757352941171,0.93324864509766092
0.2383713235294117,0.37540497552322982
0.2385150735294117,-0.19692814001417366
0.2386588235294117,-0.76201653257009094
0.2388025735294117,-1.3162378406537791
0.2389463235294117,-1.855969702774495
0.2390900735294117,-2.3631003114785232
0.23923382352941169,-2.8412520282566072
0.23937757352941169,-3.275935407145774
0.23952132352941169,-3.6635280866552815
0.23966507352941169,-3.9967853438036429
0.23980882352941174,-4.2720848171001151
0.23995257352941174,-4.4821817835632132
0.24009632352941174,-4.6270762431929358
0.24024007352941174,-4.7067681959892829
0.24038382352941173,-4.710390557480026
0.24052757352941173,-4.6451880506466514
0.24067132352941173,-4.5111606754891582
0.24081507352941173,-4.3119307934982896
0.24095882352941173,-4.0438760431833032
0.24110257352941172,-3.7142411475256845
0.24124632352941172,-3.3302708295069201
0.24139007352941172,-2.8955874506177528
0.24153382352941172,-2.4138133723489261
0.24167757352941172,-1.8958156791726686
0.24182132352941171,-1.3524614555612098
0.24196507352941171,-0.78375070151454929
0.24210882352941171,-0.20417286299565979
0.24225257352941171,0.38264969850471586
0.24239632352941171,0.9586051755328624
0.2425400735294117,1.5236935680887795
0.2426838235294117,2.0634254302094956
0.2428275735294117,2.5705560389135242
0.2429713235294117,3.041463032710122
0.2431150735294117,3.4652793271270599
0.24325882352941169,3.8311378376921086
0.24340257352941169,4.1426609258960116
0.24354632352941169,4.3853591457757961
0.24369007352941169,4.562854858822206
0.24383382352941169,4.667903342053755
0.24397757352941174,4.7005045954704423
0.24412132352941174,4.6570362575815256
0.24426507352941174,4.537498328387005
0.24440882352941173,4.3491355308683657
0.24455257352941173,4.0955702265163518
0.24469632352941173,3.7731800538402194
0.24484007352941173,3.3892097358214555
0.24498382352941173,2.9509039954415455
0.24512757352941172,2.4655075556819752
0.24527132352941172,1.9402651395242314
0.24541507352941172,1.3824214699498003
0.24555882352941172,0.80284363143091086
0.24570257352941172,0.20877634694904901
0.24584632352941171,-0.39253566051429889
0.24599007352941171,-0.9829805835054175
0.24613382352941171,-1.5625584220243072
0.24627757352941171,-2.1131573686172525
0.24642132352941171,-2.6311550617935096
0.2465650735294117,-3.1093067785715935
0.2467088235294117,-3.5367454344792746
0.2468525735294117,-3.9062263065350664
0.2469963235294117,-4.2105046717574837
0.2471400735294117,-4.4459581686557827
0.24728382352941169,-4.6125867972299632
0.24742757352941169,-4.7031458344985397
0.24757132352941169,-4.7140129189707691
0.24771507352941169,-4.6451880506466514
0.24785882352941169,-4.5002935910169288
0.24800257352941174,-4.2793295400816014
0.24814632352941174,-3.9895406208221571
0.24829007352941174,-3.6345491947293369
0.24843382352941173,-3.2143552618031421
0.24857757352941173,-2.7398259065158013
0.24872132352941173,-2.2218282133395437
0.24886507352941173,-1.6639845437651128
0.24900882352941173,-1.0807843437554803
0.24915257352941172,-0.47947233629213232
0.24929632352941172,0.13995147862493085
0.24944007352941172,0.74850820906976501
0.24958382352941172,1.3461978550423697
0.24972757352941172,1.9221533320705162
0.24987132352941172,2.4655075556819752
0.25001507352941171,2.9653934414045175
0.25015882352941171,3.4145662662566569
0.25030257352941171,3.8094036687476498
0.25044632352941171,4.1390385644052685
0.25059007352941171,4.3926038687572824
0.2507338235294117,4.5737219432944354
0.2508775735294117,4.6751480650352413
0.2510213235294117,4.6968822339797001
0.2511650735294117,4.6353020886370677
0.2513088235294117,4.4904076290073451
0.25145257352941169,4.2694435780720186
0.25159632352941169,3.972409935831088
0.25174007352941169,3.6065514252660393
0.25188382352941169,3.1791127693583583
0.25202757352941174,2.6900939681080449
0.25217132352941174,2.1576068289688153
0.25231507352941174,1.5852737134314117
0.25245882352941174,0.98033934447732074
0.25260257352941173,0.36091552956025752
0.25274632352941173,-0.26937536982903487
0.25289007352941173,-0.892421546236841
0.25303382352941173,-1.5009782766816753
0.25317757352941173,-2.0841784766913074
0.25332132352941172,-2.6275327003027664
0.25346507352941172,-3.1274185860253088
0.25360882352941172,-3.572969049386705
0.25375257352941172,-3.9533170059147262
0.25389632352941172,-4.2612177326278857
0.25404007352941171,-4.4930488680354426
0.25418382352941171,-4.6451880506466514
0.25432757352941171,-4.7140129189707691
0.25447132352941171,-4.6959011115170544
0.25461507352941171,-4.5908526282855053
0.2547588235294117,-4.4024898307668661
0.2549025735294117,-4.1344350804518797
0.2550463235294117,-3.7903107388312884
0.2551900735294117,-3.3737391673958368
0.2553338235294117,-2.8992098121084959
0.25547757352941169,-2.3667226729692663
0.25562132352941169,-1.7943895574318629
0.25576507352941169,-1.1858328269870291
0.25590882352941169,-0.55554192759773646
0.25605257352941169,0.089238417754528065
0.25619632352941174,0.73039640161604957
0.25634007352941174,1.3570649395145988
0.25648382352941174,1.9619993084686898
0.25662757352941173,2.5270877010246076
0.25677132352941173,3.041463032710122
0.25691507352941173,3.5051253035252334
0.25705882352941173,3.9035850675069694
0.25720257352941173,4.2259752401831019
0.25734632352941172,4.4686734600628872
0.25749007352941172,4.6244350041648383
0.25763382352941172,4.6968822339797001
0.25777757352941172,4.6751480650352413
0.25792132352941172,4.5664772203129491
0.25806507352941171,4.3672473383220813
0.25820882352941171,4.0847031420441224
0.25835257352941171,3.7260893544605596
0.25849632352941171,3.2950283370621358
0.25864007352941171,2.7987648128303366
0.25878382352941171,2.2445435047466487
0.2589275735294117,1.6504762202647867
0.2590713235294117,1.0201853208754943
0.2592150735294117,0.37178261403248669
0.2593588235294117,-0.28386481579200706
0.2595025735294117,-0.93588988412575791
0.25964632352941169,-1.5734255064965363
0.25979007352941169,-2.178359875450627
0.25993382352941169,-2.7398259065158013
0.26007757352941169,-3.2505788767105726
0.26022132352941174,-3.6961293400719692
0.26036507352941174,-4.0692325736185051
0.26050882352941174,-4.3626438543686925
0.26065257352941174,-4.5727408208317897
0.26079632352941173,-4.6886563885355681
0.26094007352941173,-4.7140129189707691
0.26108382352941173,-4.6415656891559083
0.26122757352941173,-4.47855942207247
0.26137132352941173,-4.2286164792111993
0.26151507352941172,-3.8881144990813512
0.26165882352941172,-3.4715429276458996
0.26180257352941172,-2.9861464878863293
0.26194632352941172,-2.4391699027841276
0.26209007352941172,-1.8414802568115227
0.26223382352941171,-1.2039446344407443
0.26237757352941171,-0.54829720461625042
0.26252132352941171,0.12546203266195866
0.26266507352941171,0.79922126994016773
0.26280882352941171,1.4512463382739185
0.2629525735294117,2.074292514681725
0.2630963235294117,2.6574927146913576
0.2632400735294117,3.182735130849101
0.2633838235294117,3.6463974016642129
0.2635275735294117,4.0339900811737195
0.26367132352941169,4.3382684463961363
0.26381507352941169,4.5519877743499775
0.26395882352941169,4.6715257035444981
0.26410257352941169,4.6932598724889569
0.26424632352941169,4.6171902811833521
0.26439007352941174,4.4469392911184285
0.26453382352941174,4.1788845408034421
0.26467757352941174,3.8238931147106223
0.26482132352941173,3.3892097358214555
0.26496507352941173,2.8820791271174273
0.26510882352941173,2.3133683730707668
0.26525257352941173,1.6939445581537034
0.26539632352941173,1.0419194898199526
0.26554007352941172,0.36091552956025752
0.26568382352941172,-0.32733315368092381
0.26582757352941172,-1.008337113940619
0.26597132352941172,-1.667606905255856
0.26611507352941172,-2.2942754431544055
0.26625882352941171,-2.8702309201825513
0.26640257352941171,-3.3882286133588089
0.26654632352941171,-3.8301567152294624
0.26669007352941171,-4.192392864303768
0.26683382352941171,-4.4640699761094984
0.2669775735294117,-4.6379433276651651
0.2671213235294117,-4.7140129189707691
0.2672650735294117,-4.685034027044825
0.2674088235294117,-4.5546290133780749
0.2675525735294117,-4.3264202394612621
0.26769632352941169,-4.0040300667851287
0.26784007352941169,-3.5910808568404202
0.26798382352941169,-3.0984396940993642
0.26812757352941169,-2.5369736630341899
0.26827132352941169,-1.9211722096078701
0.26841507352941174,-1.2619024182926333
0.26855882352941174,-0.57727609654219503
0.26870257352941174,0.12908439415270168
0.26884632352941173,0.82820016186611212
0.26899007352941173,1.5092041221258075
0.26913382352941173,2.1576068289688153
0.26927757352941173,2.7552964749414199
0.26942132352941173,3.2914059755713931
0.26956507352941173,3.7586906078772477
0.26970882352941172,4.1390385644052685
0.26985257352941172,4.4215827606832274
0.26999632352941172,4.6099455582018658
0.27014007352941172,4.6932598724889569
0.27028382352941172,4.6715257035444981
0.27042757352941171,4.537498328387005
0.27057132352941171,4.3020448314887059
0.27071507352941171,3.9687875743403449
0.27085882352941171,3.544971279923407
0.27100257352941171,3.0378406712193788
0.2711463235294117,2.4618851941912321
0.2712900735294117,1.8279719333111966
0.2714338235294117,1.1505903345422446
0.2715775735294117,0.44422984384734787
0.2717213235294117,-0.27299773131977789
0.27186507352941169,-0.9829805835054175
0.27200882352941169,-1.674851628237342
0.27215257352941169,-2.3232543350803496
0.27229632352941169,-2.9209439810529543
0.27244007352941169,-3.4498087587014412
0.27258382352941174,-3.9026039450443233
0.27272757352941174,-4.2612177326278857
0.27287132352941174,-4.5184053984706445
0.27301507352941173,-4.6705445810818524
0.27315882352941173,-4.7140129189707691
0.27330257352941173,-4.6451880506466514
0.27344632352941173,-4.4676923376002415
0.27359007352941173,-4.1815257798315386
0.27373382352941172,-3.7975554618127747
0.27387757352941172,-3.3194037450346907
0.27402132352941172,-2.7651824369510027
0.27416507352941172,-2.1421362605431966
0.27430882352941172,-1.4683770232649875
0.27445257352941171,-0.75839417107934781
0.27459632352941171,-0.026677149949249856
0.27474007352941171,0.70141750969010519
0.27488382352941171,1.418645084857231
0.27502757352941171,2.0960266836261834
0.2751713235294117,2.7263175830154758
0.2753150735294117,3.28778361408065
0.2754588235294117,3.7731800538402194
0.2756025735294117,4.1607727333497264
0.2757463235294117,4.4505616526091716
0.27589007352941169,4.6316797271463246
0.27603382352941169,4.6968822339797001
0.27617757352941169,4.6461691731092971
0.27632132352941169,4.4831629060258589
0.27646507352941169,4.2042410712386431
0.27660882352941174,3.8238931147106223
0.27675257352941174,3.3493637594232819
0.27689632352941174,2.7878977283581077
0.27704007352941173,2.1539844674780722
0.27718382352941173,1.4693581457276337
0.27732757352941173,0.74488584757902188
0.27747132352941173,-0.0013206195140484378
0.27761507352941173,-0.74390472511637573
0.27775882352941172,-1.4683770232649875
0.27790257352941172,-2.1602480679969123
0.27804632352941172,-2.7977836903676905
0.27819007352941172,-3.3628720829236074
0.27833382352941172,-3.8446461611924345
0.27847757352941171,-4.2286164792111993
0.27862132352941171,-4.5075383139984151
0.27876507352941171,-4.6705445810818524
0.27890882352941171,-4.7140129189707691
0.27905257352941171,-4.6379433276651651
0.27919632352941171,-4.4387134456742965
0.2793400735294117,-4.1308127189611366
0.2794838235294117,-3.7106187860349413
0.2796275735294117,-3.1962434543494269
0.2797713235294117,-2.5985538083768218
0.2799150735294117,-1.9320392940800992
0.28005882352941169,-1.2184340804037166
0.28020257352941169,-0.46860525181990315
0.28034632352941169,0.29571302272688249
0.28049007352941169,1.0491642128014389
0.28063382352941169,1.7736365109500509
0.28077757352941174,2.4546404712097463
0.28092132352941174,3.0704419246360661
0.28106507352941174,3.6065514252660393
0.28120882352941173,4.048479527136692
0.28135257352941173,4.3781144227943107
0.28149632352941173,4.5990784737296373
0.28164007352941173,4.6932598724889569
0.28178382352941173,4.6606586190722687
0.28192757352941172,4.5048970749703177
0.28207132352941172,4.229597601673845
0.28221507352941172,3.8383825606735948
0.28235882352941172,3.3457413979325388
0.28250257352941172,2.7589188364321631
0.28264632352941171,2.0996490451169265
0.28279007352941171,1.3824214699498003
0.28293382352941171,0.62534791838450077
0.28307757352941171,-0.14983744063451387
0.28322132352941171,-0.92140043816278561
0.2833650735294117,-1.6712292667465989
0.2835088235294117,-2.3739673959507521
0.2836525735294117,-3.0115030183215308
0.2837963235294117,-3.5693466878959619
0.2839400735294117,-4.0293865972203307
0.28408382352941169,-4.377133300331665
0.28422757352941169,-4.608964435739221
0.28437132352941169,-4.710390557480026
0.28451507352941169,-4.6814116655540818
0.28465882352941169,-4.5256501214521299
0.28480257352941174,-4.2431059251741718
0.28494632352941174,-3.8410237997016914
0.28509007352941174,-3.3302708295069201
0.28523382352941173,-2.7253364605528292
0.28537757352941173,-2.047954861783877
0.28552132352941173,-1.3089931176722931
0.28566507352941173,-0.53743012014402125
0.28580882352941173,0.25586704632870871
0.28595257352941172,1.0419194898199526
0.28609632352941172,1.7953706798945093
0.28624007352941172,2.498108809098663
0.28638382352941172,3.1320220699786985
0.28652757352941172,3.6789986550809002
0.28667132352941171,4.1173043954608097
0.28681507352941171,4.4396945681369422
0.28695882352941171,4.6353020886370677
0.28710257352941171,4.6968822339797001
0.28724632352941171,4.6208126426740952
0.2873900735294117,4.4143380377017412
0.2875338235294117,4.0774584190626362
0.2876775735294117,3.6246632327197545
0.2878213235294117,3.0668195631453234
0.2879650735294117,2.4184168563023154
0.2881088235294117,1.6939445581537034
0.28825257352941169,0.92238156062543175
0.28839632352941169,0.12183967117121558
0.28854007352941169,-0.68232457977374361
0.28868382352941169,-1.4683770232649875
0.28882757352941169,-2.2109611288673152
0.28897132352941174,-2.888342727636267
0.28911507352941174,-3.4860323736088716
0.28925882352941173,-3.9786735363499277
0.28940257352941173,-4.3517767698964631
0.28954632352941173,-4.5980973512669916
0.28969007352941173,-4.710390557480026
0.28983382352941173,-4.6814116655540818
0.28997757352941173,-4.5075383139984151
0.29012132352941172,-4.2032599487759974
0.29026507352941172,-3.7721989313775732
0.29040882352941172,-3.2288447077661142
0.29055257352941172,-2.5840643624138497
0.29069632352941172,-1.8632144257559811
0.29084007352941171,-1.0844067052462234
0.29098382352941171,-0.27299773131977789
0.29112757352941171,0.54927832707889657
0.29127132352941171,1.3534425780238557
0.29141507352941171,2.1141384910798986
0.2915588235294117,2.8132542587933091
0.2917025735294117,3.4254333507288863
0.2918463235294117,3.9361863209236576
0.29199007352941175,4.3237790004331647
0.29213382352941175,4.5773443047851785
0.29227757352941175,4.6896375109982138
0.29242132352941175,4.6570362575815256
0.29256507352941175,4.4795405445351157
0.29270882352941174,4.1643950948404695
0.29285257352941174,3.715222269988331
0.29299632352941174,3.1501338774324137
0.29314007352941174,2.4872417246264336
0.29328382352941174,1.7482799805148495
0.29342757352941173,0.95136045255137613
0.29357132352941173,0.12183967117121558
0.29371507352941173,-0.71492583319043113
0.29385882352941173,-1.5263348071168765
0.29400257352941173,-2.2906530816636623
0.29414632352941172,-2.9861464878863293
0.29429007352941172,-3.5838361338589344
0.29443382352941172,-4.0728549351092465
0.29457757352941172,-4.427846361202068
0.29472132352941172,-4.6451880506466514
0.29486507352941171,-4.7140129189707691
0.29500882352941171,-4.6306986046836789
0.29515257352941171,-4.3988674692761229
0.29529632352941171,-4.0257642357295875
0.29544007352941171,-3.5222559885163021
0.2955838235294117,-2.9064545350899822
0.2957275735294117,-2.1928493214135996
0.2958713235294117,-1.4104192394130988
0.2960150735294117,-0.58089845803293794
0.2961588235294117,0.27035649229168102
0.29630257352941169,1.1143667196348139
0.29644632352941169,1.9185309705797731
0.29659007352941169,2.6611150761821007
0.29673382352941169,3.3167625060065942
0.29687757352941169,3.8637390911087959
0.29702132352941168,4.280310662544248
0.29716507352941168,4.5592324973314637
0.29730882352941168,4.6860151495074707
0.29745257352941168,4.6570362575815256
0.29759632352941168,4.4722958215536304
0.29774007352941168,4.1390385644052685
0.29788382352941167,3.6681315706086712
0.29802757352941167,3.0704419246360661
0.29817132352941172,2.3713261569226556
0.29831507352941172,1.5925184364128977
0.29845882352941172,0.75575293205125105
0.29860257352941172,-0.10636910274559716
0.29874632352941172,-0.96486877605170229
0.29889007352941172,-1.7943895574318629
0.29903382352941171,-2.5623301934693914
0.29917757352941171,-3.2469565152198299
0.29932132352941171,-3.819289630757233
0.29946507352941171,-4.2612177326278857
0.29960882352941171,-4.558251374868818
0.2997525735294117,-4.7031458344985397
0.2998963235294117,-4.685034027044825
0.3000400735294117,-4.503915952507672
0.30018382352941175,-4.1706586953593092
0.30032757352941175,-3.6925069785812261
0.30047132352941175,-3.0839502481363921
0.30061507352941175,-2.3667226729692663
0.30075882352941175,-1.5698031450057932
0.30090257352941174,-0.71854819468117426
0.30104632352941174,0.16168564756938925
0.30119007352941174,1.0346747668384666
0.30133382352941174,1.8714402712001132
0.30147757352941174,2.6430032687283851
0.30162132352941173,3.3203848674973373
0.30176507352941173,3.8854732600532547
0.30190882352941173,4.3092895544701921
0.30205257352941173,4.5809666662759216
0.30219632352941173,4.6932598724889569
0.30234007352941172,4.6353020886370677
0.30248382352941172,4.410715676210998
0.30262757352941172,4.0339900811737195
0.30277132352941172,3.5087476650159766
0.30291507352941172,2.8567225966822258
0.30305882352941171,2.0996490451169265
0.30320257352941171,1.2701282637367655
0.30334632352941171,0.38989442148620201
0.30349007352941171,-0.50482886672733374
0.30363382352941171,-1.3814403474871542
0.3037775735294117,-2.2109611288673152
0.3039213235294117,-2.9607899574511278
0.3040650735294117,-3.6019479413126496
0.3042088235294117,-4.1127009115074209
0.3043525735294117,-4.4749370605817278
0.30449632352941169,-4.6777893040633387
0.30464007352941169,-4.7031458344985397
0.30478382352941169,-4.558251374868818
0.30492757352941169,-4.246728286664915
0.30507132352941169,-3.7794436543590595
0.30521507352941168,-3.1672645624234823
0.30535882352941168,-2.4391699027841276
0.30550257352941168,-1.6241385673669393
0.30564632352941168,-0.74390472511637573
0.30579007352941168,0.16530800906013232
0.30593382352941167,1.0672760202551541
0.30607757352941167,1.9293980550520025
0.30622132352941167,2.7190728600339895
0.30636507352941172,3.4073215432751707
0.30650882352941172,3.9687875743403449
0.30665257352941172,4.3781144227943107
0.30679632352941172,4.6244350041648383
0.30694007352941172,4.6932598724889569
0.30708382352941171,4.5809666662759216
0.30722757352941171,4.2984224699979627
0.30737132352941171,3.8528720066365674
0.30751507352941171,3.2551823606639623
0.30765882352941171,2.5343324240060934
0.3078025735294117,1.712056365607419
0.3079463235294117,0.82457780037536921
0.3080900735294117,-0.095502018273367989
0.3082338235294117,-1.0119594754313621
0.30837757352941175,-1.8921933176819257
0.30852132352941175,-2.6999799301176277
0.30866507352941175,-3.4027180593217814
0.30880882352941175,-3.9786735363499277
0.30895257352941174,-4.3988674692761229
0.30909632352941174,-4.6451880506466514
0.30924007352941174,-4.7140129189707691
0.30938382352941174,-4.5944749897762485
0.30952757352941174,-4.297441347535317
