#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A3716C
#Date Time: 2018-02-28 13:20::47.732

Time (s),Channel 1 (V)
0.53201750000000003,1.733790534550721
0.53201874999999998,1.7011892811352787
0.53201999999999994,1.6649656662292416
0.53202125,1.6323644128107091
0.53202249999999995,1.5961407979046291
0.53202375000000002,1.5562948215047818
0.53202499999999997,1.5273159295799443
0.53202625000000003,1.4983370376519969
0.53202749999999999,1.4548686997647009
0.53202874999999994,1.4186450848586476
0.53203,1.3860438314400723
0.53203124999999996,1.3461978550434206
0.53203250000000002,1.3063518786434845
0.53203374999999997,1.2773729867186205
0.53203500000000004,1.2411493718095756
0.53203624999999999,1.2085481183941333
0.53203749999999994,1.1723245034880867
0.53203875,1.1324785270880844
0.53203999999999996,1.0998772736726421
0.53204125000000002,1.0672760202541032
0.53204249999999997,1.0274300438574515
0.53204375000000004,0.98758406745739014
0.53204499999999999,0.9513604525513103
0.53204624999999994,0.91513683764526355
0.53204750000000001,0.88253558422673106
0.53204874999999996,0.84631196932068409
0.53205000000000002,0.81008835441137561
0.53205124999999998,0.77386473950532864
0.53205250000000004,0.73039640161471531
0.53205374999999999,0.69779514819925337
0.53205499999999994,0.65794917180256562
0.53205625000000001,0.62534791838378911
0.53205749999999996,0.58187958049653288
0.53205875000000002,0.54927832707794777
0.53205999999999998,0.51667707366250559
0.53206125000000004,0.48045345875307527
0.53206249999999999,0.44060748235642366
0.53206374999999995,0.40076150595977206
0.53206500000000001,0.36816025254111773
0.53206624999999996,0.33193663763503783
0.53206750000000003,0.29571302272565037
0.53206874999999998,0.25586704632899865
0.53207000000000004,0.21964343141985496
0.53207125,0.1870421780043337
0.53207249999999995,0.13995147862642987
0.53207375000000001,0.10372786371680846
0.53207499999999996,0.067504248810761516
0.53207625000000003,0.031280633901485992
0.53207749999999998,-0.0049429810045938452
0.53207874999999993,-0.041166595910640737
0.53208,-0.084634933801402357
0.53208124999999995,-0.12085854870744928
0.53208250000000001,-0.15345980212590926
0.53208374999999997,-0.18606105554138114
0.53208500000000003,-0.22952939343220208
0.53208624999999998,-0.26937536982885368
0.53208749999999994,-0.30197662324435848
0.53208875,-0.33820023815348244
0.53208999999999995,-0.3744238530595293
